Date,Time,Open,High,Low,Close,FinalDecision,ChEDec,HiLo,HiLoDec,Macd,Signal,Histogram,Crossover,MacdDec,Rsi,RsiMa,Stoch_K,Stoch_D,pairA,pairB,Profit,AllProfit
15/11/2022 2:17:00 AM +11:00,1668439020,5.8854,5.8854,5.8854,5.8854,hodl,-,-,idle,0.0023,0.0011,0.0012,-,idle,56.03,50.03,,,
15/11/2022 2:18:00 AM +11:00,1668439080,5.8682,5.8682,5.8566,5.8566,sell,sell,-,idle,0.0006,0.0008,-0.0002,red,sell,43.13,49.27,,,
15/11/2022 2:19:00 AM +11:00,1668439140,5.8649,5.8649,5.8566,5.8566,hodl,-,-,idle,-0.0008,0.0005,-0.0013,-,idle,43.13,48.88,,,
15/11/2022 2:20:00 AM +11:00,1668439200,5.8536,5.8536,5.843,5.843,hodl,-,-,idle,-0.0029,0,-0.003,-,idle,38.3,48.2,,,
15/11/2022 2:21:00 AM +11:00,1668439260,5.8418,5.8457,5.8367,5.8457,hodl,-,-,idle,-0.0044,-0.0004,-0.004,-,idle,39.75,47.4,,,
15/11/2022 2:22:00 AM +11:00,1668439320,5.8465,5.8502,5.8465,5.8502,hodl,-,-,idle,-0.0051,-0.0009,-0.0042,-,idle,42.17,46.72,,,
15/11/2022 2:23:00 AM +11:00,1668439380,5.8524,5.8524,5.841,5.8461,hodl,-,-,sell,-0.0059,-0.0015,-0.0044,-,idle,40.57,46.35,,,
15/11/2022 2:24:00 AM +11:00,1668439440,5.8364,5.8392,5.827,5.8344,hodl,-,-,idle,-0.0074,-0.0024,-0.005,-,idle,36.33,45.73,,,
15/11/2022 2:25:00 AM +11:00,1668439500,5.8267,5.8421,5.8267,5.8408,hodl,-,-,idle,-0.008,-0.0035,-0.0045,-,idle,40.02,45.18,,,
15/11/2022 2:26:00 AM +11:00,1668439560,5.8408,5.8505,5.8382,5.8382,hodl,-,-,idle,-0.0086,-0.0047,-0.0039,-,idle,39.03,44.86,,,
15/11/2022 2:27:00 AM +11:00,1668439620,5.8586,5.8586,5.846,5.846,hodl,-,-,sell,-0.0083,-0.0057,-0.0026,-,idle,43.55,44.58,,,
15/11/2022 2:28:00 AM +11:00,1668439680,5.848,5.8552,5.842,5.8535,hodl,-,-,idle,-0.0074,-0.0065,-0.001,-,idle,47.57,44.28,,,
15/11/2022 2:29:00 AM +11:00,1668439740,5.8452,5.8542,5.837,5.8534,hodl,-,-,idle,-0.0066,-0.0069,0.0002,green,buy,47.52,43.76,,,
15/11/2022 2:30:00 AM +11:00,1668439800,5.8456,5.8456,5.8456,5.8456,hodl,-,-,idle,-0.0066,-0.0071,0.0005,-,idle,43.76,42.92,,,
15/11/2022 2:31:00 AM +11:00,1668439860,5.8385,5.8392,5.8377,5.8377,hodl,-,-,buy,-0.0071,-0.0073,0.0003,-,idle,40.29,41.79,,,
15/11/2022 2:32:00 AM +11:00,1668439920,5.8442,5.8515,5.843,5.8515,hodl,-,-,idle,-0.0063,-0.0074,0.0011,-,idle,48.05,42.15,,,
15/11/2022 2:33:00 AM +11:00,1668439980,5.8521,5.8568,5.8496,5.8561,hodl,-,-,idle,-0.0052,-0.0071,0.0019,-,idle,50.36,42.66,,,
15/11/2022 2:34:00 AM +11:00,1668440040,5.8631,5.8657,5.8587,5.8652,hodl,-,-,idle,-0.0036,-0.0066,0.003,-,idle,54.67,43.83,,,
15/11/2022 2:35:00 AM +11:00,1668440100,5.8594,5.8599,5.8594,5.8599,hodl,-,-,idle,-0.0027,-0.006,0.0033,-,idle,51.85,44.7,,,
15/11/2022 2:36:00 AM +11:00,1668440160,5.8631,5.8766,5.8593,5.8766,buy,buy,-,idle,-0.0007,-0.0051,0.0045,-,idle,59.02,45.9,,,0,0
15/11/2022 2:37:00 AM +11:00,1668440220,5.8771,5.888,5.8771,5.8793,hodl,-,-,idle,0.0011,-0.0042,0.0053,-,idle,60.05,47.29,,,
15/11/2022 2:38:00 AM +11:00,1668440280,5.8883,5.8908,5.8819,5.8902,hodl,-,-,idle,0.0034,-0.0031,0.0065,-,idle,64.01,49.27,,,
15/11/2022 2:39:00 AM +11:00,1668440340,5.8829,5.901,5.8829,5.8941,hodl,-,-,idle,0.0055,-0.0017,0.0072,-,idle,65.33,51.08,,,
15/11/2022 2:40:00 AM +11:00,1668440400,5.9016,5.9156,5.9016,5.9069,hodl,-,-,idle,0.0081,0,0.0081,-,idle,69.32,53.24,,,
15/11/2022 2:41:00 AM +11:00,1668440460,5.9095,5.9401,5.9095,5.9204,hodl,-,-,idle,0.0111,0.0019,0.0092,-,idle,72.86,55.33,,,
15/11/2022 2:42:00 AM +11:00,1668440520,5.9214,5.9354,5.9177,5.9247,hodl,-,-,idle,0.0137,0.004,0.0097,-,idle,73.9,57.21,,,
15/11/2022 2:43:00 AM +11:00,1668440580,5.9185,5.9279,5.9177,5.9195,hodl,-,-,idle,0.0151,0.0061,0.009,-,idle,70.4,58.85,,,
15/11/2022 2:44:00 AM +11:00,1668440640,5.9198,5.9357,5.9198,5.9357,hodl,-,-,idle,0.0174,0.0083,0.0091,-,idle,74.45,61.04,,,
15/11/2022 2:45:00 AM +11:00,1668440700,5.9386,5.9408,5.9341,5.9408,hodl,-,-,idle,0.0193,0.0105,0.0088,-,idle,75.59,63.56,,,
15/11/2022 2:46:00 AM +11:00,1668440760,5.9409,5.95,5.9379,5.9483,hodl,-,-,idle,0.0213,0.0128,0.0085,-,idle,77.19,65.64,,,
15/11/2022 2:47:00 AM +11:00,1668440820,5.95,5.9559,5.929,5.9484,hodl,-,-,idle,0.0225,0.0149,0.0076,-,idle,77.21,67.56,,,
15/11/2022 2:48:00 AM +11:00,1668440880,5.9423,5.9423,5.9243,5.9243,hodl,-,-,idle,0.0213,0.0166,0.0047,-,idle,62.05,68.09,,,
15/11/2022 2:49:00 AM +11:00,1668440940,5.9244,5.9244,5.9201,5.9201,hodl,-,-,idle,0.0198,0.0179,0.0019,-,idle,59.84,68.66,,,
15/11/2022 2:50:00 AM +11:00,1668441000,5.9201,5.9255,5.9201,5.9255,hodl,-,-,idle,0.0189,0.0188,0.0001,-,idle,61.73,68.85,,,
15/11/2022 2:51:00 AM +11:00,1668441060,5.9216,5.9255,5.9171,5.9255,hodl,-,-,idle,0.0179,0.0193,-0.0014,red,sell,61.73,68.97,,,
15/11/2022 2:52:00 AM +11:00,1668441120,5.9393,5.9468,5.9375,5.9375,hodl,-,-,idle,0.0179,0.0196,-0.0017,-,idle,65.85,69.1,,,
15/11/2022 2:53:00 AM +11:00,1668441180,5.9263,5.9263,5.9263,5.9263,hodl,-,-,idle,0.0168,0.0195,-0.0028,-,idle,59.41,68.68,,,
15/11/2022 2:54:00 AM +11:00,1668441240,5.944,5.9474,5.9402,5.9415,hodl,-,-,idle,0.0169,0.0193,-0.0023,-,idle,64.49,68.34,,,
15/11/2022 2:55:00 AM +11:00,1668441300,5.9415,5.9415,5.9415,5.9415,hodl,-,-,idle,0.0168,0.0188,-0.0019,-,idle,64.49,67.74,,,
15/11/2022 2:56:00 AM +11:00,1668441360,5.9421,5.9432,5.9421,5.9432,hodl,-,-,idle,0.0167,0.0181,-0.0014,-,idle,65.06,67.11,,,
15/11/2022 2:57:00 AM +11:00,1668441420,5.9469,5.9469,5.9412,5.9412,hodl,-,-,idle,0.0163,0.0176,-0.0013,-,idle,63.77,66.63,,,
15/11/2022 2:58:00 AM +11:00,1668441480,5.947,5.9483,5.9429,5.9429,hodl,-,-,idle,0.0159,0.0171,-0.0012,-,idle,64.41,65.92,,,
15/11/2022 2:59:00 AM +11:00,1668441540,5.9429,5.9429,5.9429,5.9429,hodl,-,-,buy,0.0154,0.0167,-0.0013,-,idle,64.41,65.12,,,
15/11/2022 3:00:00 AM +11:00,1668441600,5.9416,5.95,5.9416,5.9428,hodl,-,-,idle,0.0148,0.0164,-0.0016,-,idle,64.33,64.2,,,
15/11/2022 3:01:00 AM +11:00,1668441660,5.9322,5.9389,5.9174,5.9174,hodl,-,-,idle,0.0122,0.0158,-0.0036,-,idle,48.29,62.13,,,
15/11/2022 3:02:00 AM +11:00,1668441720,5.922,5.9467,5.9167,5.9403,hodl,-,-,idle,0.0118,0.0152,-0.0034,-,idle,58.37,61.87,,,
15/11/2022 3:03:00 AM +11:00,1668441780,5.9385,5.9467,5.9385,5.9467,hodl,-,-,idle,0.0119,0.0147,-0.0028,-,idle,60.68,61.93,,,
15/11/2022 3:04:00 AM +11:00,1668441840,5.9467,5.9507,5.9427,5.9507,hodl,-,-,sell,0.0121,0.0141,-0.002,-,idle,62.09,61.96,,,
15/11/2022 3:05:00 AM +11:00,1668441900,5.9442,5.9741,5.9442,5.9741,hodl,-,-,idle,0.0141,0.0138,0.0002,green,buy,69.09,62.48,,,
15/11/2022 3:06:00 AM +11:00,1668441960,5.9749,5.9765,5.9682,5.9682,hodl,-,-,idle,0.0149,0.0137,0.0012,-,idle,65.79,62.48,,,
15/11/2022 3:07:00 AM +11:00,1668442020,5.9765,5.9956,5.9708,5.9799,hodl,-,-,idle,0.0164,0.0137,0.0026,-,idle,68.96,63.16,,,
15/11/2022 3:08:00 AM +11:00,1668442080,5.9807,5.9905,5.9807,5.9831,hodl,-,-,idle,0.0176,0.014,0.0036,-,idle,69.78,63.54,,,
15/11/2022 3:09:00 AM +11:00,1668442140,5.9831,5.9831,5.9759,5.9759,hodl,-,-,idle,0.0178,0.0143,0.0034,-,idle,65.57,63.61,,,
15/11/2022 3:10:00 AM +11:00,1668442200,5.9815,5.9927,5.976,5.9762,hodl,-,-,idle,0.0177,0.0149,0.0028,-,idle,65.66,63.66,,,
15/11/2022 3:11:00 AM +11:00,1668442260,5.9752,5.985,5.9401,5.9401,sell,sell,-,idle,0.0146,0.0152,-0.0006,red,sell,48.62,62.58,,,
15/11/2022 3:12:00 AM +11:00,1668442320,5.9412,5.9412,5.925,5.9258,hodl,-,-,idle,0.0108,0.0151,-0.0043,-,idle,43.78,61.1,,,
15/11/2022 3:13:00 AM +11:00,1668442380,5.9242,5.9242,5.9043,5.9089,hodl,-,-,idle,0.0064,0.0145,-0.008,-,idle,38.85,59.28,,,
15/11/2022 3:14:00 AM +11:00,1668442440,5.9042,5.9044,5.8925,5.8992,hodl,-,-,idle,0.0021,0.0132,-0.011,-,idle,36.32,57.28,,,
15/11/2022 3:15:00 AM +11:00,1668442500,5.9045,5.9045,5.885,5.8922,hodl,-,-,idle,-0.0018,0.0113,-0.0131,-,idle,34.58,56.3,,,
15/11/2022 3:16:00 AM +11:00,1668442560,5.8825,5.8859,5.8472,5.8472,hodl,-,-,idle,-0.0085,0.0085,-0.017,-,idle,25.94,53.98,,,
15/11/2022 3:17:00 AM +11:00,1668442620,5.8512,5.8546,5.8312,5.8364,hodl,-,-,idle,-0.0145,0.005,-0.0194,-,idle,24.36,51.39,,,
15/11/2022 3:18:00 AM +11:00,1668442680,5.8362,5.8426,5.829,5.829,hodl,-,-,idle,-0.0196,0.0008,-0.0204,-,idle,23.32,48.62,,,
15/11/2022 3:19:00 AM +11:00,1668442740,5.829,5.829,5.8082,5.825,hodl,-,-,idle,-0.0237,-0.0038,-0.0199,-,idle,22.75,45.31,,,
15/11/2022 3:20:00 AM +11:00,1668442800,5.8178,5.8178,5.8037,5.8167,hodl,-,-,idle,-0.0273,-0.0084,-0.0189,-,idle,21.58,42.15,,,
15/11/2022 3:21:00 AM +11:00,1668442860,5.8242,5.8558,5.8242,5.8344,hodl,-,-,idle,-0.0284,-0.0128,-0.0156,-,idle,29.88,39.36,,,
15/11/2022 3:22:00 AM +11:00,1668442920,5.8477,5.8477,5.8282,5.8282,hodl,-,-,sell,-0.0294,-0.0168,-0.0127,-,idle,28.73,36.42,,,
15/11/2022 3:23:00 AM +11:00,1668442980,5.8314,5.8684,5.8314,5.8671,hodl,-,-,idle,-0.0268,-0.02,-0.0068,-,idle,43.42,34.84,,,
15/11/2022 3:24:00 AM +11:00,1668443040,5.8671,5.8782,5.861,5.8703,buy,buy,-,idle,-0.0242,-0.0225,-0.0017,-,idle,44.44,33.33,,,0,0
15/11/2022 3:25:00 AM +11:00,1668443100,5.8705,5.8872,5.8705,5.8799,hodl,-,-,idle,-0.0211,-0.0239,0.0028,green,buy,47.48,33.24,,,
15/11/2022 3:26:00 AM +11:00,1668443160,5.8801,5.8991,5.8801,5.8991,hodl,-,-,idle,-0.0169,-0.0242,0.0073,-,idle,53.02,33.9,,,
15/11/2022 3:27:00 AM +11:00,1668443220,5.8912,5.8912,5.8785,5.8785,hodl,-,-,idle,-0.0151,-0.0237,0.0086,-,idle,47.26,34.51,,,
15/11/2022 3:28:00 AM +11:00,1668443280,5.8876,5.8955,5.8811,5.8913,hodl,-,-,idle,-0.0124,-0.0224,0.01,-,idle,50.83,35.54,,,
15/11/2022 3:29:00 AM +11:00,1668443340,5.8938,5.9059,5.8938,5.8999,hodl,-,-,idle,-0.0096,-0.0204,0.0109,-,idle,53.13,36.87,,,
15/11/2022 3:30:00 AM +11:00,1668443400,5.9007,5.9007,5.9007,5.9007,hodl,-,-,idle,-0.0071,-0.0181,0.011,-,idle,53.35,38.83,,,
15/11/2022 3:31:00 AM +11:00,1668443460,5.8936,5.8975,5.8849,5.8921,hodl,-,-,idle,-0.0058,-0.0154,0.0096,-,idle,50.62,40.7,,,
15/11/2022 3:32:00 AM +11:00,1668443520,5.8952,5.92,5.8952,5.92,hodl,-,-,idle,-0.0025,-0.0127,0.0102,-,idle,58.11,43.19,,,
15/11/2022 3:33:00 AM +11:00,1668443580,5.9204,5.9573,5.9119,5.9503,hodl,-,-,idle,0.0025,-0.0098,0.0123,-,idle,64.42,46.16,,,
15/11/2022 3:34:00 AM +11:00,1668443640,5.9502,5.9864,5.9502,5.9762,hodl,-,-,idle,0.0085,-0.0065,0.015,-,idle,68.76,49.53,,,
15/11/2022 3:35:00 AM +11:00,1668443700,5.9762,5.9943,5.9682,5.9866,-,-,-,idle,0.014,-0.003,0.017,-,idle,70.32,52.42,,,
15/11/2022 3:36:00 AM +11:00,1668443760,5.9875,5.9988,5.9622,5.9622,-,-,-,idle,0.0161,0.0004,0.0157,-,idle,62.43,54.83,,,
15/11/2022 3:37:00 AM +11:00,1668443820,5.9622,5.9622,5.9425,5.9425,-,-,-,idle,0.016,0.0036,0.0124,-,idle,56.88,55.79,,,
15/11/2022 3:38:00 AM +11:00,1668443880,5.9495,5.9542,5.9462,5.9462,-,-,-,idle,0.0161,0.0064,0.0097,-,idle,57.64,56.73,,,
15/11/2022 3:39:00 AM +11:00,1668443940,5.9467,5.9592,5.9467,5.957,-,-,-,idle,0.0168,0.0091,0.0077,-,idle,59.87,57.62,,,
15/11/2022 3:40:00 AM +11:00,1668444000,5.957,5.9673,5.957,5.9599,-,-,-,idle,0.0174,0.0117,0.0057,-,idle,60.47,58.15,,,
15/11/2022 3:41:00 AM +11:00,1668444060,5.9592,5.9611,5.9562,5.9562,-,-,-,idle,0.0174,0.0139,0.0035,-,idle,59.25,59.01,,,
15/11/2022 3:42:00 AM +11:00,1668444120,5.9562,5.9627,5.945,5.9543,-,-,-,idle,0.017,0.0155,0.0015,-,idle,58.59,59.56,,,
15/11/2022 3:43:00 AM +11:00,1668444180,5.9562,5.9762,5.9546,5.9682,-,-,-,idle,0.0176,0.0165,0.0012,-,idle,61.91,60.19,,,
15/11/2022 3:44:00 AM +11:00,1668444240,5.9704,5.999,5.9505,5.9505,-,-,-,buy,0.0165,0.0168,-0.0003,red,sell,55.79,60.36,,,
15/11/2022 3:45:00 AM +11:00,1668444300,5.9505,5.9686,5.9505,5.9653,-,-,-,idle,0.0166,0.0168,-0.0002,-,idle,59.4,60.99,,,
15/11/2022 3:46:00 AM +11:00,1668444360,5.9606,5.9885,5.9606,5.9865,-,-,-,idle,0.0182,0.0171,0.0012,green,buy,63.95,61.4,,,
15/11/2022 3:47:00 AM +11:00,1668444420,5.9865,5.9865,5.9819,5.9846,-,-,-,idle,0.0191,0.0174,0.0017,-,idle,63.26,61.32,,,
15/11/2022 3:48:00 AM +11:00,1668444480,5.9853,6.0132,5.9825,6.0081,-,-,-,idle,0.0215,0.0179,0.0035,-,idle,67.84,61.26,,,
15/11/2022 3:49:00 AM +11:00,1668444540,6.0006,6.0177,6.0006,6.0081,-,-,-,idle,0.0231,0.0186,0.0045,-,idle,67.84,61.08,,,
15/11/2022 3:50:00 AM +11:00,1668444600,6.0153,6.0234,6.0084,6.0188,-,-,-,idle,0.0249,0.0194,0.0055,-,idle,69.83,61.61,,,
15/11/2022 3:51:00 AM +11:00,1668444660,6.0223,6.0241,6.0115,6.0132,-,-,-,idle,0.0256,0.0204,0.0053,-,idle,67.48,62.37,,,
15/11/2022 3:52:00 AM +11:00,1668444720,6.0091,6.0128,5.9973,5.9973,-,-,-,idle,0.0246,0.0211,0.0035,-,idle,61.19,62.62,,,
15/11/2022 3:53:00 AM +11:00,1668444780,5.9992,5.9997,5.9992,5.9997,-,-,-,idle,0.0237,0.0219,0.0018,-,idle,61.77,62.75,,,
15/11/2022 3:54:00 AM +11:00,1668444840,5.9952,5.9997,5.9752,5.9825,-,-,-,idle,0.0214,0.0225,-0.001,red,sell,55.38,62.39,,,
15/11/2022 3:55:00 AM +11:00,1668444900,5.9786,5.9885,5.9725,5.9855,-,-,-,idle,0.0196,0.0226,-0.003,-,idle,56.23,62.18,,,
15/11/2022 3:56:00 AM +11:00,1668444960,5.9833,5.9854,5.9763,5.984,-,-,-,idle,0.0178,0.0225,-0.0047,-,idle,55.66,61.97,,,
15/11/2022 3:57:00 AM +11:00,1668445020,5.9802,5.9829,5.9802,5.9821,-,-,-,idle,0.0161,0.0219,-0.0058,-,idle,54.9,61.47,,,
15/11/2022 3:58:00 AM +11:00,1668445080,5.9829,5.983,5.9806,5.9815,-,-,-,idle,0.0145,0.0209,-0.0064,-,idle,54.65,61.38,,,
15/11/2022 3:59:00 AM +11:00,1668445140,5.9846,5.998,5.9846,5.9979,-,-,-,idle,0.0144,0.0197,-0.0054,-,idle,60.08,61.43,,,
15/11/2022 4:00:00 AM +11:00,1668445200,5.9979,6.0251,5.9979,6.0104,-,-,-,idle,0.0151,0.0186,-0.0035,-,idle,63.65,61.41,,,
15/11/2022 4:01:00 AM +11:00,1668445260,6.0114,6.0271,6.0114,6.0223,-,-,-,idle,0.0165,0.0177,-0.0012,-,idle,66.71,61.66,,,
15/11/2022 4:02:00 AM +11:00,1668445320,6.0224,6.0324,6.0224,6.0235,-,-,-,idle,0.0175,0.017,0.0005,green,buy,67.01,61.6,,,
15/11/2022 4:03:00 AM +11:00,1668445380,6.0287,6.0485,6.0116,6.0183,-,-,-,idle,0.0176,0.0166,0.0011,-,idle,64.3,61.35,,,
15/11/2022 4:04:00 AM +11:00,1668445440,6.0116,6.0235,6.0045,6.0045,-,-,-,idle,0.0164,0.0162,0.0002,-,idle,57.62,60.47,,,
15/11/2022 4:05:00 AM +11:00,1668445500,6.0038,6.0038,5.9704,5.9881,-,-,-,idle,0.014,0.0158,-0.0018,red,sell,50.87,59.29,,,
15/11/2022 4:06:00 AM +11:00,1668445560,5.9884,5.9991,5.9802,5.9878,-,-,-,idle,0.0119,0.0153,-0.0034,-,idle,50.75,58.54,,,
15/11/2022 4:07:00 AM +11:00,1668445620,5.9832,5.998,5.9832,5.9884,-,-,-,sell,0.0102,0.0148,-0.0046,-,idle,51,57.77,,,
15/11/2022 4:08:00 AM +11:00,1668445680,5.9964,6.0056,5.9922,6.0056,-,-,-,idle,0.0101,0.0144,-0.0043,-,idle,57.48,57.92,,,
15/11/2022 4:09:00 AM +11:00,1668445740,6.0065,6.0066,6.0065,6.0066,-,-,-,idle,0.01,0.0138,-0.0038,-,idle,57.83,58.04,,,
15/11/2022 4:10:00 AM +11:00,1668445800,6.0077,6.0077,5.9997,5.9997,-,-,-,idle,0.0093,0.013,-0.0037,-,idle,54.5,57.95,,,
15/11/2022 4:11:00 AM +11:00,1668445860,6.0113,6.0304,6.0109,6.0233,-,-,-,idle,0.0104,0.0122,-0.0018,-,idle,62.46,58.49,,,
15/11/2022 4:12:00 AM +11:00,1668445920,6.0309,6.0335,6.0272,6.0272,-,-,-,idle,0.0116,0.0115,0,green,buy,63.59,59.13,,,
15/11/2022 4:13:00 AM +11:00,1668445980,6.0223,6.0332,6.0223,6.0256,-,-,-,idle,0.0122,0.0111,0.0011,-,idle,62.75,59.32,,,
15/11/2022 4:14:00 AM +11:00,1668446040,6.028,6.028,6.028,6.028,-,-,-,idle,0.0127,0.0109,0.0018,-,idle,63.53,59.31,,,
15/11/2022 4:15:00 AM +11:00,1668446100,6.0317,6.0343,6.0208,6.0208,-,-,-,idle,0.0124,0.011,0.0014,-,idle,59.52,58.8,,,
15/11/2022 4:16:00 AM +11:00,1668446160,6.0232,6.03,6.0223,6.0223,-,-,-,idle,0.0122,0.0112,0.001,-,idle,60.09,58.31,,,
15/11/2022 4:17:00 AM +11:00,1668446220,6.0201,6.0312,6.0201,6.0312,-,-,-,idle,0.0126,0.0115,0.0011,-,idle,63.35,58.24,,,
15/11/2022 4:18:00 AM +11:00,1668446280,6.0282,6.0282,6.0132,6.0132,-,-,-,idle,0.0113,0.0116,-0.0004,red,sell,53.77,57.96,,,
15/11/2022 4:19:00 AM +11:00,1668446340,6.0132,6.0132,6.0132,6.0132,-,-,-,idle,0.0101,0.0117,-0.0016,-,idle,53.77,58.17,,,
15/11/2022 4:20:00 AM +11:00,1668446400,6.0113,6.0113,6.0045,6.0045,-,-,-,idle,0.0084,0.0115,-0.0031,-,idle,49.57,58.09,,,
15/11/2022 4:21:00 AM +11:00,1668446460,6.0019,6.0067,5.9939,5.9939,-,-,-,idle,0.0062,0.0109,-0.0047,-,idle,44.96,57.66,,,
15/11/2022 4:22:00 AM +11:00,1668446520,5.9933,6.0219,5.9902,6.0141,-,-,-,idle,0.0059,0.0102,-0.0043,-,idle,53.78,57.39,,,
15/11/2022 4:23:00 AM +11:00,1668446580,6.0141,6.0294,6.0141,6.0222,-,-,-,idle,0.0063,0.0095,-0.0032,-,idle,56.77,57.32,,,
15/11/2022 4:24:00 AM +11:00,1668446640,6.0235,6.032,6.0235,6.0293,-,-,-,idle,0.0071,0.0089,-0.0018,-,idle,59.26,57.66,,,
15/11/2022 4:25:00 AM +11:00,1668446700,6.0296,6.0487,6.012,6.0125,-,-,-,idle,0.0063,0.0082,-0.0019,-,idle,51.68,56.89,,,
15/11/2022 4:26:00 AM +11:00,1668446760,6.0215,6.0215,6.0006,6.0006,-,-,-,idle,0.0047,0.0074,-0.0027,-,idle,47.09,55.71,,,
15/11/2022 4:27:00 AM +11:00,1668446820,6.0005,6.005,5.991,5.9961,-,-,-,idle,0.003,0.0064,-0.0035,-,idle,45.44,54.47,,,
15/11/2022 4:28:00 AM +11:00,1668446880,5.9917,5.9981,5.991,5.9981,-,-,-,idle,0.0018,0.0055,-0.0038,-,idle,46.34,53.24,,,
15/11/2022 4:29:00 AM +11:00,1668446940,5.9998,6.0192,5.9998,6.0014,-,-,-,idle,0.0011,0.0047,-0.0036,-,idle,47.86,52.41,,,
15/11/2022 4:30:00 AM +11:00,1668447000,6.0104,6.0109,5.9867,5.9867,-,-,-,idle,-0.0007,0.0039,-0.0046,-,idle,42.12,51.13,,,
15/11/2022 4:31:00 AM +11:00,1668447060,5.9909,6.0072,5.9909,6.0014,-,-,-,idle,-0.0009,0.0032,-0.004,-,idle,48.74,50.08,,,
15/11/2022 4:32:00 AM +11:00,1668447120,5.9932,6.0113,5.9932,6.0083,-,-,-,sell,-0.0004,0.0024,-0.0029,-,idle,51.54,49.92,,,
15/11/2022 4:33:00 AM +11:00,1668447180,6.0151,6.0342,6.0151,6.0162,-,-,-,idle,0.0005,0.0017,-0.0012,-,idle,54.6,49.98,,,
15/11/2022 4:34:00 AM +11:00,1668447240,6.0113,6.0183,6.0113,6.0183,-,-,-,idle,0.0014,0.0012,0.0003,green,buy,55.41,50.4,,,
15/11/2022 4:35:00 AM +11:00,1668447300,6.0173,6.0173,6.005,6.0125,-,-,-,idle,0.0017,0.0008,0.0009,-,idle,52.63,50.95,,,
15/11/2022 4:36:00 AM +11:00,1668447360,6.0081,6.0101,6.0015,6.0101,-,-,-,idle,0.0017,0.0007,0.001,-,idle,51.48,50.78,,,
15/11/2022 4:37:00 AM +11:00,1668447420,6.0031,6.0079,6.0031,6.0079,-,-,-,idle,0.0015,0.0007,0.0008,-,idle,50.39,50.33,,,
15/11/2022 4:38:00 AM +11:00,1668447480,5.9996,6.0026,5.9927,5.9971,-,-,-,idle,0.0004,0.0006,-0.0002,red,sell,45.33,49.33,,,
15/11/2022 4:39:00 AM +11:00,1668447540,5.9931,5.9971,5.988,5.9971,-,-,-,idle,-0.0004,0.0006,-0.001,-,idle,45.33,48.88,,,
15/11/2022 4:40:00 AM +11:00,1668447600,5.9991,5.9991,5.9969,5.9969,-,-,-,idle,-0.0011,0.0006,-0.0017,-,idle,45.23,48.75,,,
15/11/2022 4:41:00 AM +11:00,1668447660,5.9873,5.9878,5.9824,5.9824,sell,sell,-,idle,-0.0027,0.0003,-0.0031,-,idle,38.72,48.27,,,
15/11/2022 4:42:00 AM +11:00,1668447720,5.9866,5.9867,5.9863,5.9863,hodl,-,-,idle,-0.0037,-0.0001,-0.0035,-,idle,41.17,47.9,,,
15/11/2022 4:43:00 AM +11:00,1668447780,5.9868,5.9889,5.9858,5.9858,hodl,-,-,sell,-0.0044,-0.0008,-0.0036,-,idle,40.95,47.4,,,
15/11/2022 4:44:00 AM +11:00,1668447840,5.9859,5.9867,5.9838,5.9867,hodl,-,-,idle,-0.0049,-0.0015,-0.0034,-,idle,41.57,47.36,,,
15/11/2022 4:45:00 AM +11:00,1668447900,5.9867,5.9886,5.9833,5.9874,hodl,-,-,idle,-0.0052,-0.0023,-0.0029,-,idle,42.08,46.89,,,
15/11/2022 4:46:00 AM +11:00,1668447960,5.9869,5.9869,5.9649,5.9649,hodl,-,-,idle,-0.0071,-0.0032,-0.0039,-,idle,32.3,45.51,,,
15/11/2022 4:47:00 AM +11:00,1668448020,5.9718,5.9738,5.9705,5.9705,hodl,-,-,idle,-0.0081,-0.0042,-0.0039,-,idle,36.27,44.2,,,
15/11/2022 4:48:00 AM +11:00,1668448080,5.9684,5.9684,5.9589,5.965,hodl,-,-,idle,-0.0092,-0.0051,-0.004,-,idle,34.15,42.69,,,
15/11/2022 4:49:00 AM +11:00,1668448140,5.9623,5.9645,5.95,5.9645,hodl,-,-,idle,-0.01,-0.0061,-0.0039,-,idle,33.96,41.35,,,
15/11/2022 4:50:00 AM +11:00,1668448200,5.9645,5.9645,5.9645,5.9645,hodl,-,-,idle,-0.0105,-0.007,-0.0035,-,idle,33.96,40.1,,,
15/11/2022 4:51:00 AM +11:00,1668448260,5.9649,5.9667,5.9649,5.9667,hodl,-,-,sell,-0.0106,-0.0078,-0.0029,-,idle,35.82,39.06,,,
15/11/2022 4:52:00 AM +11:00,1668448320,5.963,5.963,5.963,5.963,hodl,-,-,idle,-0.0109,-0.0085,-0.0024,-,idle,34.08,38.26,,,
15/11/2022 4:53:00 AM +11:00,1668448380,5.9622,5.9622,5.9622,5.9622,hodl,-,-,idle,-0.011,-0.0092,-0.0019,-,idle,33.7,37.43,,,
15/11/2022 4:54:00 AM +11:00,1668448440,5.9734,5.9752,5.9734,5.9752,hodl,-,-,idle,-0.01,-0.0097,-0.0003,-,idle,44.55,37.38,,,
15/11/2022 4:55:00 AM +11:00,1668448500,5.9719,5.9834,5.9719,5.9805,hodl,-,-,buy,-0.0086,-0.0099,0.0012,green,buy,48.27,38.06,,,
15/11/2022 4:56:00 AM +11:00,1668448560,5.9766,5.991,5.9766,5.991,hodl,-,-,idle,-0.0066,-0.0097,0.0031,-,idle,54.75,39.03,,,
